108.820320	-56.949558
108.831924	-58.414146
108.843536	-59.480125
108.855148	-57.614510
108.866760	-61.945591
108.878365	-61.831890
108.889977	-53.399010
108.901588	-64.743584
108.913200	-53.727909
108.924805	-63.902420
108.936417	-65.814552
108.948029	-57.626953
108.959641	-65.253174
108.971245	-56.458019
108.982857	-54.549355
108.994469	-58.412762
109.006081	-71.051605
109.017685	-72.248039
109.029297	-80.794060
109.040909	-59.310234
109.052521	-67.439644
109.064125	-57.030731
109.075737	-76.828140
109.087349	-63.757454
109.098953	-66.893723
109.110565	-60.616135
109.122177	-78.716339
109.133789	-71.593796
109.145393	-68.450890
109.157005	-71.856728
109.168617	-68.889336
109.180229	-72.632812
109.191833	-75.145248
109.203445	-61.265148
109.215057	-68.192886
109.226669	-70.592148
109.238274	-64.832260
109.249886	-74.506271
109.261497	-70.588989
109.273109	-86.475761
109.284714	-65.517235
109.296326	-69.284882
109.307938	-66.161667
109.319550	-64.375214
109.331154	-59.745659
109.342766	-66.558609
109.354378	-65.728256
109.365990	-69.228027
109.377594	-73.322784
109.389206	-65.831642
109.400818	-78.348228
109.412430	-67.876389
109.424034	-69.811600
109.435646	-67.389252
109.447258	-72.010933
109.458870	-73.556740
109.470474	-66.784958
109.482086	-76.603577
109.493698	-67.677544
109.505302	-74.226463
109.516914	-74.274963
109.528526	-72.466545
109.540138	-73.819901
109.551743	-67.550232
109.563354	-60.001663
109.574966	-60.690575
109.586578	-64.292328
109.598183	-62.205853
109.609795	-65.958801
109.621407	-65.759033
109.633018	-61.877686
109.644623	-61.175076
109.656235	-61.699059
109.667847	-65.470627
109.679459	-65.262627
109.691063	-66.597229
109.702675	-63.507618
109.714287	-60.430954
109.725899	-67.380447
109.737503	-66.867813
109.749115	-63.096447
109.760727	-58.283237
109.772339	-59.598042
109.783943	-63.233585
109.795555	-64.203880
109.807167	-62.403305
109.818779	-72.149109
109.830383	-62.503502
109.841995	-62.901302
109.853607	-71.614594
109.865219	-59.224819
109.876823	-65.200150
109.888435	-62.601631
109.900047	-58.379101
109.911652	-65.009460
109.923264	-64.767288
109.934875	-56.351151
109.946487	-55.222324
109.958092	-56.916672
109.969704	-59.304523
109.981316	-55.067101
109.992928	-64.051529
110.004532	-57.317749
110.016144	-54.291801
110.027756	-58.540283
110.039368	-59.381767
110.050972	-58.467010
110.062584	-60.982098
110.074196	-59.570011
110.085808	-59.547962
110.097412	-67.850563
110.109024	-60.742321
110.120636	-60.195660
110.132248	-59.691143
110.143852	-58.524364
110.155464	-68.231613
110.167076	-61.453629
110.178688	-54.785858
110.190292	-62.213531
110.201904	-52.310699
110.213516	-56.840397
110.225128	-55.705509
110.236732	-57.964615
110.248344	-52.965504
110.259956	-61.719421
110.271568	-51.330246
110.283173	-67.317978
110.294785	-52.097275
110.306396	-58.995628
110.318001	-64.790771
110.329613	-53.773514
110.341225	-53.735817
110.352837	-69.456993
110.364441	-55.148659
110.376053	-58.772148
110.387665	-63.145885
110.399277	-59.957146
110.410881	-57.162460
110.422493	-66.865204
110.434105	-59.644867
110.445717	-57.191219
110.457321	-55.086685
110.468933	-59.073936
110.480545	-54.424290
110.492157	-56.033585
110.503761	-60.445259
110.515373	-54.277054
110.526985	-55.570076
110.538597	-79.159149
110.550201	-56.732910
110.561813	-57.290417
110.573425	-67.454140
110.585037	-55.800453
110.596642	-58.545490
110.608253	-65.563957
110.619865	-56.520653
110.631477	-55.351837
110.643082	-61.203037
110.654694	-63.320793
110.666306	-51.863945
110.677917	-59.715000
110.689522	-55.859753
110.701134	-56.205162
110.712746	-58.627529
110.724350	-55.603771
110.735962	-53.948215
110.747574	-61.569145
110.759186	-63.774994
110.770790	-61.443176
110.782402	-61.360859
110.794014	-61.857662
110.805626	-60.115517
110.817230	-65.882706
110.828842	-67.912514
110.840454	-57.610046
110.852066	-62.488216
110.863670	-67.412857
110.875282	-61.435932
110.886894	-62.632698
110.898506	-70.427971
110.910110	-63.680527
110.921722	-59.291466
110.933334	-69.355553
110.944946	-63.442398
110.956551	-62.974564
110.968163	-52.397537
110.979774	-47.403282
110.991386	-58.863121
111.002991	-51.588814
111.014603	-47.509613
111.026215	-53.747467
111.037827	-49.529793
111.049431	-51.026810
111.061043	-59.564342
111.072655	-52.255444
111.084267	-50.777020
111.095871	-50.426689
111.107483	-54.078644
111.119095	-57.141796
111.130699	-60.777702
111.142311	-60.119457
111.153923	-51.260216
111.165535	-61.108208
111.177139	-53.357071
111.188751	-59.253178
111.200363	-59.649967
111.211975	-57.156990
111.223579	-56.694416
111.235191	-53.810814
111.246803	-59.578262
111.258415	-62.334999
111.270020	-58.391151
111.281631	-52.101685
111.293243	-53.393822
111.304855	-57.774948
111.316460	-58.653290
111.328072	-50.437569
111.339684	-58.869720
111.351295	-53.430580
111.362900	-62.630630
111.374512	-61.055508
111.386124	-55.164879
111.397736	-57.161594
111.409340	-57.362476
111.420952	-60.200890
111.432564	-64.001755
111.444176	-68.872108
111.455780	-55.259865
111.467392	-55.740925
111.479004	-53.168869
111.490616	-58.334328
111.502220	-53.575649
111.513832	-56.711411
111.525444	-58.708950
111.537048	-59.225479
111.548660	-54.788536
111.560272	-58.991562
111.571884	-53.315548
111.583488	-56.459202
111.595100	-65.738838
111.606712	-59.081726
111.618324	-63.927654
111.629929	-62.805946
111.641541	-61.316170
111.653152	-58.085579
111.664764	-63.247704
111.676369	-66.610138
111.687981	-74.214935
111.699593	-61.753914
111.711205	-63.590370
111.722809	-52.854836
111.734421	-61.589951
111.746033	-73.344193
111.757645	-56.871391
111.769249	-57.360573
111.780861	-57.266052
111.792473	-65.744606
111.804085	-63.224075
111.815689	-61.359863
111.827301	-57.756458
111.838913	-60.492500
111.850525	-67.609642
111.862129	-64.065277
111.873741	-70.295746
111.885353	-62.253906
111.896965	-63.559875
111.908569	-59.507324
111.920181	-57.601467
111.931793	-63.627045
111.943405	-64.155952
111.955009	-61.035904
111.966621	-65.074974
111.978233	-67.035744
111.989838	-71.568359
112.001450	-64.613037
112.013062	-62.643429
112.024673	-61.258884
112.036278	-70.514023
112.047890	-66.276596
112.059502	-63.626396
112.071114	-37.861572
112.082718	-34.064182
112.094330	-35.032509
112.105942	-34.807449
112.117554	-35.332085
112.129158	-37.818340
112.140770	-40.628212
112.152382	-41.140312
112.163994	-40.655128
112.175598	-42.790722
112.187210	-41.990784
112.198822	-40.100368
112.210434	-42.133904
112.222038	-41.958221
112.233650	-42.799164
112.245262	-41.114712
112.256874	-42.085667
112.268478	-41.310799
112.280090	-41.384537
112.291702	-41.053192
112.303314	-41.228569
112.314919	-41.291561
112.326530	-40.806053
112.338142	-40.502605
112.349754	-40.464378
112.361359	-40.845837
112.372971	-42.945267
112.384583	-43.315769
112.396187	-44.054684
112.407799	-46.655937
112.419411	-49.758259
112.431023	-55.230640
112.442627	-52.222919
112.454239	-55.837135
112.465851	-54.327103
112.477463	-54.767159
112.489067	-54.450092
112.500679	-52.416515
112.512291	-52.326427
112.523903	-53.476692
112.535507	-50.994358
112.547119	-52.805843
112.558731	-54.516636
112.570343	-51.743130
112.581947	-50.824974
112.593559	-53.293541
112.605171	-50.471539
112.616783	-46.485596
112.628387	-48.759369
112.639999	-51.363670
112.651611	-48.513641
112.663223	-50.725307
112.674828	-51.637344
112.686440	-50.065407
112.698051	-48.091621
112.709663	-47.456924
112.721268	-45.041851
112.732880	-43.723083
112.744492	-44.569210
112.756104	-46.457134
112.767708	-49.765625
112.779320	-56.194233
112.790932	-52.942032
112.802536	-51.024532
112.814148	-48.347721
112.825760	-47.710747
112.837372	-46.167374
112.848976	-45.302101
112.860588	-48.387695
112.872200	-51.431854
112.883812	-56.795216
112.895416	-56.462818
112.907028	-53.553600
112.918640	-50.635494
112.930252	-49.240280
112.941856	-49.382935
112.953468	-50.709644
112.965080	-52.569923
112.976692	-53.775940
112.988297	-57.762177
112.999908	-64.051430
113.011520	-56.270340
113.023132	-54.496304
113.034737	-61.567226
113.046349	-53.994064
113.057961	-53.394600
113.069572	-55.446754
113.081177	-56.084671
113.092789	-59.586376
113.104401	-60.155159
113.116013	-52.822983
113.127617	-53.928192
113.139229	-50.033413
113.150841	-54.863625
113.162453	-50.723854
113.174057	-54.802967
113.185669	-46.577381
113.197281	-53.791885
113.208885	-51.461899
113.220497	-55.461868
113.232109	-52.523186
113.243721	-47.910141
113.255325	-47.625233
113.266937	-45.123043
113.278549	-47.475258
113.290161	-46.430302
113.301765	-55.348454
113.313377	-52.081764
113.324989	-56.376411
113.336601	-52.678429
113.348206	-49.356880
113.359818	-49.617897
113.371429	-44.186897
113.383041	-44.372387
113.394646	-46.287926
113.406258	-59.642281
113.417870	-47.415928
113.429482	-59.207741
113.441086	-52.061760
113.452698	-57.173515
113.464310	-55.609795
113.475922	-56.423203
113.487526	-51.745819
113.499138	-51.971107
113.510750	-64.547775
113.522362	-55.887505
113.533966	-53.206245
113.545578	-60.653896
113.557190	-53.551140
113.568802	-67.142052
113.580406	-52.468452
113.592018	-62.247597
113.603630	-57.949795
113.615234	-56.169289
113.626846	-49.558010
113.638458	-61.585297
113.650070	-59.207138
113.661674	-55.870720
113.673286	-50.803345
113.684898	-53.351536
113.696510	-53.516254
113.708115	-52.936417
113.719727	-54.522224
113.731339	-50.951393
113.742950	-54.515182
113.754555	-51.493546
113.766167	-55.893063
113.777779	-51.730507
113.789391	-55.139969
113.800995	-58.829529
113.812607	-53.636173
113.824219	-50.245087
113.835831	-53.272331
113.847435	-53.179344
113.859047	-52.990425
113.870659	-52.793762
113.882271	-49.385498
113.893875	-50.218788
113.905487	-50.594231
113.917099	-51.398689
113.928711	-48.462658
113.940315	-53.160862
113.951927	-58.805550
113.963539	-57.406700
113.975151	-53.544079
113.986755	-59.876629
113.998367	-55.444683
114.009979	-52.420460
114.021584	-51.838421
114.033195	-56.635532
114.044807	-57.502995
114.056419	-51.441666
114.068024	-52.778736
114.079636	-53.279991
114.091248	-50.050156
114.102859	-47.903442
114.114464	-50.989243
114.126076	-57.001614
114.137688	-55.082085
114.149300	-54.401840
114.160904	-50.219387
114.172516	-48.670845
114.184128	-46.590187
114.195740	-46.776157
114.207344	-45.436348
114.218956	-47.036816
114.230568	-52.390205
114.242180	-57.464733
114.253784	-60.646843
114.265396	-63.887173
114.277008	-54.922264
114.288620	-47.094322
114.300224	-48.419437
114.311836	-46.791389
114.323448	-47.785210
114.335060	-50.276379
114.346664	-57.041279
114.358276	-66.435547
114.369888	-63.796677
114.381500	-61.018997
114.393105	-56.775913
114.404716	-49.814472
114.416328	-49.222542
114.427933	-48.104282
114.439545	-47.541794
114.451157	-51.445442
114.462769	-57.149391
114.474373	-60.721931
114.485985	-55.997070
114.497597	-53.300575
114.509209	-52.250523
114.520813	-48.531136
114.532425	-49.404205
114.544037	-50.563042
114.555649	-52.404934
114.567253	-59.401035
114.578865	-59.515892
114.590477	-57.375874
114.602089	-44.479286
114.613693	-46.252419
114.625305	-47.387299
114.636917	-47.306374
114.648529	-50.873013
114.660133	-54.135567
114.671745	-46.611816
114.683357	-52.360172
114.694969	-47.749237
114.706573	-45.431801
114.718185	-47.971954
114.729797	-51.183762
114.741409	-46.480656
114.753014	-47.298679
114.764626	-48.780590
114.776237	-52.406174
114.787849	-55.154472
114.799454	-61.802120
114.811066	-48.868179
114.822678	-48.429623
114.834282	-52.917183
114.845894	-55.573471
114.857506	-48.078888
114.869118	-49.166813
114.880722	-51.513554
114.892334	-65.795708
114.903946	-52.389187
114.915558	-68.187851
114.927162	-54.231613
114.938774	-50.549961
114.950386	-54.007359
114.961998	-62.516483
114.973602	-52.107658
114.985214	-52.180973
114.996826	-53.410984
115.008438	-54.512310
115.020042	-51.676144
115.031654	-57.637714
115.043266	-59.347454
115.054878	-54.986668
115.066483	-58.781845
115.078094	-61.313801
115.089706	-55.259026
115.101318	-55.680367
115.112923	-58.154198
115.124535	-55.722294
115.136147	-52.327007
115.147758	-55.290344
115.159363	-64.500397
115.170975	-57.948921
115.182587	-59.147812
115.194199	-58.344212
115.205803	-65.063347
115.217415	-57.416897
115.229027	-68.873741
115.240639	-54.992210
115.252243	-53.447670
115.263855	-62.072746
115.275467	-57.160549
115.287071	-66.776550
115.298683	-58.543163
115.310295	-72.144028
115.321907	-60.227779
115.333511	-68.498383
115.345123	-74.972687
115.356735	-53.151798
115.368347	-42.093044
115.379951	-61.996750
115.391563	-48.621288
115.403175	-46.494541
115.414787	-47.939110
115.426392	-46.322041
115.438004	-47.742599
115.449615	-46.919514
115.461227	-46.040043
115.472832	-50.317799
115.484444	-49.050770
115.496056	-49.710854
115.507668	-51.301071
115.519272	-49.807922
115.530884	-48.858570
115.542496	-51.779236
115.554108	-53.650364
115.565712	-50.985634
115.577324	-50.704685
115.588936	-50.490585
115.600548	-53.016434
115.612152	-54.911247
115.623764	-51.857090
115.635376	-50.505402
115.646988	-49.126564
115.658592	-53.216633
115.670204	-53.460243
115.681816	-52.692093
115.693420	-49.436661
115.705032	-52.926476
115.716644	-55.635826
115.728256	-66.096001
115.739861	-54.097054
115.751472	-52.685295
115.763084	-50.469036
115.774696	-54.878220
115.786301	-54.919582
115.797913	-54.473007
115.809525	-53.635689
115.821136	-56.604229
115.832741	-53.702236
115.844353	-62.159599
115.855965	-60.386410
115.867577	-54.430893
115.879181	-56.780159
115.890793	-69.157707
115.902405	-69.898544
115.914017	-59.700653
115.925621	-50.904366
115.937233	-57.087284
115.948845	-53.256336
115.960457	-53.906456
115.972061	-54.837185
115.983673	-53.645969
115.995285	-50.259399
116.006897	-53.611488
116.018501	-50.988518
116.030113	-49.587372
116.041725	-47.455975
116.053337	-46.786083
116.064941	-45.084949
116.076553	-46.490406
116.088165	-48.863544
116.099770	-53.043896
116.111382	-61.950092
116.122993	-59.152191
116.134605	-50.616512
116.146210	-47.965794
116.157822	-46.558296
116.169434	-49.418407
116.181046	-47.245998
116.192650	-48.100349
116.204262	-51.296535
116.215874	-58.481258
116.227486	-71.738060
116.239090	-57.793293
116.250702	-52.450111
116.262314	-49.164368
116.273926	-47.978966
116.285530	-46.567799
116.297142	-48.173122
116.308754	-47.571060
116.320366	-46.425587
116.331970	-46.662628
116.343582	-47.946342
116.355194	-48.585056
116.366806	-47.856785
116.378410	-51.832474
116.390022	-52.040253
116.401634	-49.368744
116.413246	-49.260857
116.424850	-47.132706
116.436462	-46.039429
116.448074	-45.824490
116.459686	-49.902679
116.471291	-53.126228
116.482903	-58.076736
116.494514	-57.732433
116.506119	-52.359688
116.517731	-50.300861
116.529343	-47.643883
116.540955	-45.320465
116.552559	-45.480545
116.564171	-46.886925
116.575783	-50.022297
116.587395	-52.562576
116.598999	-64.078217
116.610611	-56.660713
116.622223	-52.609058
116.633835	-46.008820
116.645439	-44.292816
116.657051	-45.043377
116.668663	-46.125931
116.680275	-48.213390
116.691879	-49.153954
116.703491	-51.913429
116.715103	-52.143219
116.726715	-48.804401
116.738319	-46.489281
116.749931	-45.472290
116.761543	-44.214996
116.773155	-44.903145
116.784760	-46.739876
116.796371	-49.901787
116.807983	-52.734779
116.819595	-53.468193
116.831200	-49.155430
116.842812	-47.210278
116.854424	-45.979782
116.866035	-45.810333
116.877640	-46.086067
116.889252	-47.328907
116.900864	-50.408997
116.912468	-53.138458
116.924080	-54.702797
116.935692	-52.763763
116.947304	-49.211601
116.958908	-47.324043
116.970520	-46.515259
116.982132	-45.392899
116.993744	-46.158966
117.005348	-47.420368
117.016960	-49.622417
117.028572	-49.489441
117.040184	-48.047348
117.051788	-47.910149
117.063400	-52.102524
117.075012	-50.013290
117.086624	-48.517799
117.098228	-46.435757
117.109840	-47.288555
117.121452	-45.831314
117.133064	-49.704277
117.144669	-47.790970
117.156281	-48.327126
117.167892	-49.138351
117.179504	-49.884331
117.191109	-46.145424
117.202721	-47.599789
117.214333	-46.607304
117.225945	-46.951927
117.237549	-49.042297
117.249161	-50.438377
117.260773	-51.166531
117.272385	-49.307251
117.283989	-53.707298
117.295601	-53.884945
117.307213	-46.622051
117.318817	-50.575722
117.330429	-52.618885
117.342041	-49.027580
117.353653	-56.061920
117.365257	-60.621410
117.376869	-70.337990
117.388481	-60.382576
117.400093	-61.110996
117.411697	-60.877438
117.423309	-63.610741
117.434921	-55.662457
117.446533	-60.773663
117.458138	-68.450935
117.469749	-55.912254
117.481361	-58.338055
117.492973	-69.827553
117.504578	-51.378990
117.516190	-53.101086
117.527802	-57.255577
117.539413	-61.067993
117.551018	-57.183113
117.562630	-59.528259
117.574242	-61.520035
117.585854	-65.337883
117.597458	-78.031151
117.609070	-59.591328
117.620682	-53.144451
117.632294	-56.526836
117.643898	-66.664230
117.655510	-60.129848
117.667122	-58.151123
117.678734	-57.384777
117.690338	-62.229744
117.701950	-61.438393
117.713562	-59.640903
117.725166	-76.579063
117.736778	-66.729080
117.748390	-62.861820
117.760002	-61.067352
117.771606	-74.958801
117.783218	-56.318241
117.794830	-59.819397
117.806442	-62.243134
117.818047	-58.964104
117.829659	-56.109291
117.841270	-60.688438
117.852882	-77.782242
117.864487	-54.662575
117.876099	-56.415249
117.887711	-59.052116
117.899323	-57.124168
117.910927	-56.263573
117.922539	-66.823074
117.934151	-62.632690
117.945763	-67.017944
117.957367	-58.640236
117.968979	-59.270149
117.980591	-52.848316
117.992203	-56.406548
118.003807	-59.336544
118.015419	-56.667572
118.027031	-62.845921
118.038643	-67.362541
118.050247	-66.773315
118.061859	-59.018368
